LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
68,mail.cup.com,Mar,4,12:52:47,mail,dovecot,"imap(trula): Error: file_dotlock_create(/var/mail/trula) failed: Permission denied (euid=1012(trula) egid=1012(trula) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['trula', '/var/mail/trula', '1012(trula', '1012(trula', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
69,mail.cup.com,Mar,4,12:52:47,mail,dovecot,imap(trula): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['trula', '79', '879']"
70,mail.cup.com,Mar,4,12:52:54,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31299, secured, session=<EX4X5gag8sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31299', 'session=<EX4X5gag8sZ/AAAB>']"
71,mail.cup.com,Mar,4,12:52:54,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
72,mail.cup.com,Mar,4,12:52:54,mail,dovecot,imap(marcelina): Logged out in=267 out=3547,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '267', '3547']"
73,mail.cup.com,Mar,4,12:53:07,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31301, secured, session=<rkng5gag9sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31301', 'session=<rkng5gag9sZ/AAAB>']"
74,mail.cup.com,Mar,4,12:53:07,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
75,mail.cup.com,Mar,4,12:53:07,mail,dovecot,imap(page): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '79', '879']"
76,mail.cup.com,Mar,4,12:53:11,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31304, secured, session=<yKce5wag+MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31304', 'session=<yKce5wag+MZ/AAAB>']"
77,mail.cup.com,Mar,4,12:53:11,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
78,mail.cup.com,Mar,4,12:53:11,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
79,mail.cup.com,Mar,4,12:53:18,mail,dovecot,"imap-login: Login: user=<trula>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31307, secured, session=<0tyL5wag+sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<trula>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31307', 'session=<0tyL5wag+sZ/AAAB>']"
80,mail.cup.com,Mar,4,12:53:18,mail,dovecot,"imap(trula): Error: file_dotlock_create(/var/mail/trula) failed: Permission denied (euid=1012(trula) egid=1012(trula) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['trula', '/var/mail/trula', '1012(trula', '1012(trula', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
81,mail.cup.com,Mar,4,12:53:18,mail,dovecot,imap(trula): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['trula', '79', '879']"
82,mail.cup.com,Mar,4,12:53:27,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31309, secured, session=<Gb0W6Aag/MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31309', 'session=<Gb0W6Aag/MZ/AAAB>']"
83,mail.cup.com,Mar,4,12:53:27,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
84,mail.cup.com,Mar,4,12:53:27,mail,dovecot,imap(marcelina): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '79', '879']"
85,mail.cup.com,Mar,4,12:53:54,mail,dovecot,"imap-login: Login: user=<portia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31313, secured, session=<vDew6Qag/sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<portia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31313', 'session=<vDew6Qag/sZ/AAAB>']"
86,mail.cup.com,Mar,4,12:53:54,mail,dovecot,"imap(portia): Error: file_dotlock_create(/var/mail/portia) failed: Permission denied (euid=1004(portia) egid=1004(portia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['portia', '/var/mail/portia', '1004(portia', '1004(portia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
87,mail.cup.com,Mar,4,12:53:54,mail,dovecot,imap(portia): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['portia', '79', '880']"
88,mail.cup.com,Mar,4,12:53:59,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31316, secured, session=<bQ746QagAMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31316', 'session=<bQ746QagAMd/AAAB>']"
89,mail.cup.com,Mar,4,12:53:59,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
90,mail.cup.com,Mar,4,12:53:59,mail,dovecot,imap(marcelina): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '79', '879']"
91,mail.cup.com,Mar,4,12:54:03,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31319, secured, session=<M4I56gagAsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31319', 'session=<M4I56gagAsd/AAAB>']"
92,mail.cup.com,Mar,4,12:54:03,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
93,mail.cup.com,Mar,4,12:54:03,mail,dovecot,imap(marcelina): Logged out in=271 out=3535,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '271', '3535']"
94,mail.cup.com,Mar,4,12:54:04,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31321, secured, session=<k/RC6gagBMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31321', 'session=<k/RC6gagBMd/AAAB>']"
95,mail.cup.com,Mar,4,12:54:04,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
96,mail.cup.com,Mar,4,12:54:04,mail,dovecot,imap(page): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '79', '879']"
97,mail.cup.com,Mar,4,12:54:07,mail,dovecot,"imap-login: Login: user=<latrice>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31324, secured, session=<AVB06gagBsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<latrice>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31324', 'session=<AVB06gagBsd/AAAB>']"
98,mail.cup.com,Mar,4,12:54:07,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
99,mail.cup.com,Mar,4,12:54:07,mail,dovecot,imap(latrice): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '79', '882']"
100,mail.cup.com,Mar,4,12:54:15,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31328, secured, session=<92/p6gagCMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31328', 'session=<92/p6gagCMd/AAAB>']"
101,mail.cup.com,Mar,4,12:54:15,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
102,mail.cup.com,Mar,4,12:54:15,mail,dovecot,imap(marcelina): Logged out in=267 out=3547,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '267', '3547']"
103,mail.cup.com,Mar,4,12:54:17,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31330, secured, session=<qQcW6wagCsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31330', 'session=<qQcW6wagCsd/AAAB>']"
104,mail.cup.com,Mar,4,12:54:17,mail,dovecot,imap(marcelina): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '39', '551']"
105,mail.cup.com,Mar,4,12:54:25,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31333, secured, session=<Osl/6wagDMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31333', 'session=<Osl/6wagDMd/AAAB>']"
106,mail.cup.com,Mar,4,12:54:25,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
107,mail.cup.com,Mar,4,12:54:25,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
108,mail.cup.com,Mar,4,12:54:32,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31343, secured, session=<DDz16wagDsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31343', 'session=<DDz16wagDsd/AAAB>']"
109,mail.cup.com,Mar,4,12:54:32,mail,dovecot,imap(marcelina): Logged out in=1024 out=548,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '1024', '548']"
110,mail.cup.com,Mar,4,12:54:40,mail,dovecot,"imap-login: Login: user=<trula>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31347, secured, session=<Lu5t7AagEMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<trula>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31347', 'session=<Lu5t7AagEMd/AAAB>']"
111,mail.cup.com,Mar,4,12:54:40,mail,dovecot,"imap(trula): Error: file_dotlock_create(/var/mail/trula) failed: Permission denied (euid=1012(trula) egid=1012(trula) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['trula', '/var/mail/trula', '1012(trula', '1012(trula', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
112,mail.cup.com,Mar,4,12:54:40,mail,dovecot,imap(trula): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['trula', '79', '879']"
113,mail.cup.com,Mar,4,12:55:01,mail,dovecot,"imap-login: Login: user=<latrice>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31350, secured, session=<Jtqj7QagEsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<latrice>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31350', 'session=<Jtqj7QagEsd/AAAB>']"
114,mail.cup.com,Mar,4,12:55:01,mail,dovecot,"imap(latrice): Error: file_dotlock_create(/var/mail/latrice) failed: Permission denied (euid=1002(latrice) egid=1002(latrice) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['latrice', '/var/mail/latrice', '1002(latrice', '1002(latrice', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
115,mail.cup.com,Mar,4,12:55:01,mail,dovecot,imap(latrice): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['latrice', '79', '882']"
116,mail.cup.com,Mar,4,12:55:11,mail,dovecot,"imap-login: Login: user=<irwin>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31352, secured, session=<wldI7gagFMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<irwin>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31352', 'session=<wldI7gagFMd/AAAB>']"
117,mail.cup.com,Mar,4,12:55:11,mail,dovecot,"imap(irwin): Error: file_dotlock_create(/var/mail/irwin) failed: Permission denied (euid=1011(irwin) egid=1011(irwin) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['irwin', '/var/mail/irwin', '1011(irwin', '1011(irwin', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
118,mail.cup.com,Mar,4,12:55:11,mail,dovecot,imap(irwin): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['irwin', '79', '879']"
119,mail.cup.com,Mar,4,12:55:13,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31355, secured, session=<H9dk7gagFsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31355', 'session=<H9dk7gagFsd/AAAB>']"
120,mail.cup.com,Mar,4,12:55:13,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
121,mail.cup.com,Mar,4,12:55:13,mail,dovecot,imap(marcelina): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '79', '879']"
122,mail.cup.com,Mar,4,12:55:29,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=31358, secured, session=<XKZQ7wagGMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '31358', 'session=<XKZQ7wagGMd/AAAB>']"
123,mail.cup.com,Mar,4,12:55:29,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
