LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
62,mail.cup.com,Mar,3,11:21:20,mail,dovecot,"imap(della): Error: file_dotlock_create(/var/mail/della) failed: Permission denied (euid=1013(della) egid=1013(della) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['della', '/var/mail/della', '1013(della', '1013(della', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
63,mail.cup.com,Mar,3,11:21:20,mail,dovecot,imap(della): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['della', '79', '880']"
64,mail.cup.com,Mar,3,11:21:57,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30540, secured, session=<HYT7gvGfgOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30540', 'session=<HYT7gvGfgOl/AAAB>']"
65,mail.cup.com,Mar,3,11:21:57,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
66,mail.cup.com,Mar,3,11:21:57,mail,dovecot,imap(daryl): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '79', '879']"
67,mail.cup.com,Mar,3,11:21:57,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 30216 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '30216', '0', 'usr/share/php/Horde/Form/Type.php']"
68,mail.cup.com,Mar,3,11:21:57,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 30216 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '30216', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
69,mail.cup.com,Mar,3,11:22:00,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 30216 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '30216', '0', 'usr/share/php/Horde/Form/Type.php']"
70,mail.cup.com,Mar,3,11:22:00,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 30216 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '30216', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
71,mail.cup.com,Mar,3,11:22:33,mail,dovecot,"imap-login: Login: user=<della>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30542, secured, session=<jtQjhfGfgul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<della>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30542', 'session=<jtQjhfGfgul/AAAB>']"
72,mail.cup.com,Mar,3,11:22:33,mail,dovecot,"imap(della): Error: file_dotlock_create(/var/mail/della) failed: Permission denied (euid=1013(della) egid=1013(della) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['della', '/var/mail/della', '1013(della', '1013(della', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
73,mail.cup.com,Mar,3,11:22:33,mail,dovecot,imap(della): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['della', '79', '880']"
74,mail.cup.com,Mar,3,11:23:17,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30545, secured, session=<vaO/h/GfhOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30545', 'session=<vaO/h/GfhOl/AAAB>']"
75,mail.cup.com,Mar,3,11:23:17,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
76,mail.cup.com,Mar,3,11:23:17,mail,dovecot,imap(daryl): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '79', '879']"
77,mail.cup.com,Mar,3,11:23:22,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30547, secured, session=<UwcSiPGfhul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30547', 'session=<UwcSiPGfhul/AAAB>']"
78,mail.cup.com,Mar,3,11:23:22,mail,dovecot,imap(daryl): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '39', '551']"
79,mail.cup.com,Mar,3,11:23:22,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30550, secured, session=<xsIXiPGfiOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30550', 'session=<xsIXiPGfiOl/AAAB>']"
80,mail.cup.com,Mar,3,11:23:22,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
81,mail.cup.com,Mar,3,11:23:22,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
82,mail.cup.com,Mar,3,11:23:22,mail,dovecot,imap(daryl): Logged out in=391 out=6380,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '391', '6380']"
83,mail.cup.com,Mar,3,11:23:32,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30552, secured, session=<zIOtiPGfiul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30552', 'session=<zIOtiPGfiul/AAAB>']"
84,mail.cup.com,Mar,3,11:23:32,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
85,mail.cup.com,Mar,3,11:23:32,mail,dovecot,imap(daryl): Logged out in=282 out=5914,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '282', '5914']"
86,mail.cup.com,Mar,3,11:23:37,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30554, secured, session=<sGf8iPGfjOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30554', 'session=<sGf8iPGfjOl/AAAB>']"
87,mail.cup.com,Mar,3,11:23:37,mail,dovecot,imap(daryl): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '39', '551']"
88,mail.cup.com,Mar,3,11:23:45,mail,dovecot,"imap-login: Login: user=<della>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30556, secured, session=<IeJ2ifGfjul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<della>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30556', 'session=<IeJ2ifGfjul/AAAB>']"
89,mail.cup.com,Mar,3,11:23:45,mail,dovecot,"imap(della): Error: file_dotlock_create(/var/mail/della) failed: Permission denied (euid=1013(della) egid=1013(della) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['della', '/var/mail/della', '1013(della', '1013(della', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
90,mail.cup.com,Mar,3,11:23:45,mail,dovecot,imap(della): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['della', '79', '880']"
91,mail.cup.com,Mar,3,11:23:53,mail,HORDE,"[imp] Message sent to tiny@mail.cup.com from daryl (192.168.10.200) [pid 30050 on line 970 of ""/var/www/mail.cup.com/imp/lib/Compose.php""]",b6f5e68b,"[<*>] Message sent to <*> from <*> (<*>) [pid <*> on line <*> of ""/<*>""]","['imp', 'tiny@mail.cup.com', 'daryl', '192.168.10.200', '30050', '970', 'var/www/mail.cup.com/imp/lib/Compose.php']"
92,mail.cup.com,Mar,3,11:23:54,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30566, secured, session=<G0D0ifGfkOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30566', 'session=<G0D0ifGfkOl/AAAB>']"
93,mail.cup.com,Mar,3,11:23:54,mail,dovecot,imap(daryl): Logged out in=954 out=548,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '954', '548']"
94,mail.cup.com,Mar,3,11:24:23,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 30153 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '30153', '0', 'usr/share/php/Horde/Form/Type.php']"
95,mail.cup.com,Mar,3,11:24:23,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 30153 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '30153', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
96,mail.cup.com,Mar,3,11:24:25,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 30153 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '30153', '0', 'usr/share/php/Horde/Form/Type.php']"
97,mail.cup.com,Mar,3,11:24:25,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 30153 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '30153', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
98,mail.cup.com,Mar,3,11:24:31,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30575, secured, session=<WOQ2jPGfkul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30575', 'session=<WOQ2jPGfkul/AAAB>']"
99,mail.cup.com,Mar,3,11:24:32,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
100,mail.cup.com,Mar,3,11:24:32,mail,dovecot,imap(daryl): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '79', '879']"
101,mail.cup.com,Mar,3,11:24:58,mail,dovecot,"imap-login: Login: user=<della>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30577, secured, session=<qMfLjfGflOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<della>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30577', 'session=<qMfLjfGflOl/AAAB>']"
102,mail.cup.com,Mar,3,11:24:58,mail,dovecot,"imap(della): Error: file_dotlock_create(/var/mail/della) failed: Permission denied (euid=1013(della) egid=1013(della) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['della', '/var/mail/della', '1013(della', '1013(della', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
103,mail.cup.com,Mar,3,11:24:58,mail,dovecot,imap(della): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['della', '79', '880']"
104,mail.cup.com,Mar,3,11:25:35,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 30214 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '30214', '0', 'usr/share/php/Horde/Form/Type.php']"
105,mail.cup.com,Mar,3,11:25:35,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 30214 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '30214', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
106,mail.cup.com,Mar,3,11:25:56,mail,dovecot,"imap-login: Login: user=<daryl>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=30588, secured, session=<vLE5kfGflul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<daryl>', 'PLAIN', '127.0.0.1', '127.0.0.1', '30588', 'session=<vLE5kfGflul/AAAB>']"
107,mail.cup.com,Mar,3,11:25:56,mail,dovecot,"imap(daryl): Error: file_dotlock_create(/var/mail/daryl) failed: Permission denied (euid=1001(daryl) egid=1001(daryl) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['daryl', '/var/mail/daryl', '1001(daryl', '1001(daryl', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
108,mail.cup.com,Mar,3,11:25:56,mail,dovecot,imap(daryl): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['daryl', '79', '879']"
109,mail.cup.com,Mar,3,11:26:00,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 30120 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '30120', '0', 'usr/share/php/Horde/Form/Type.php']"
110,mail.cup.com,Mar,3,11:26:00,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 30120 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '30120', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
