LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
62,mail.spiral.com,Mar,4,19:55:28,mail,dovecot,"imap(marnie): Error: file_dotlock_create(/var/mail/marnie) failed: Permission denied (euid=1003(marnie) egid=1003(marnie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marnie', '/var/mail/marnie', '1003(marnie', '1003(marnie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
63,mail.spiral.com,Mar,4,19:55:28,mail,dovecot,imap(marnie): Logged out in=219 out=3049,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marnie', '219', '3049']"
64,mail.spiral.com,Mar,4,19:55:35,mail,dovecot,"imap-login: Login: user=<marnie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=10161, secured, session=<rLG5zQygmM5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marnie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '10161', 'session=<rLG5zQygmM5/AAAB>']"
65,mail.spiral.com,Mar,4,19:55:35,mail,dovecot,"imap(marnie): Error: file_dotlock_create(/var/mail/marnie) failed: Permission denied (euid=1003(marnie) egid=1003(marnie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marnie', '/var/mail/marnie', '1003(marnie', '1003(marnie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
66,mail.spiral.com,Mar,4,19:55:35,mail,dovecot,imap(marnie): Logged out in=147 out=2453,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marnie', '147', '2453']"
67,mail.spiral.com,Mar,4,19:55:47,mail,dovecot,"imap-login: Login: user=<marnie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=10171, secured, session=<J/93zgygms5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marnie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '10171', 'session=<J/93zgygms5/AAAB>']"
68,mail.spiral.com,Mar,4,19:55:47,mail,dovecot,"imap(marnie): Error: file_dotlock_create(/var/mail/marnie) failed: Permission denied (euid=1003(marnie) egid=1003(marnie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marnie', '/var/mail/marnie', '1003(marnie', '1003(marnie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
69,mail.spiral.com,Mar,4,19:55:47,mail,HORDE,"[imp] Message sent to Giovanni <giovanni@mail.spiral.com> from marnie (192.168.10.130) [pid 9691 on line 970 of ""/var/www/mail.spiral.com/imp/lib/Compose.php""]",8f8ad23c,"[<*>] Message sent to <*> <*> from <*> (<*>) [pid <*> on line <*> of ""/<*>""]","['imp', 'Giovanni <giovanni@mail.spiral.com>', 'marnie', '192.168.10.130', '9691', '970', 'var/www/mail.spiral.com/imp/lib/Compose.php']"
70,mail.spiral.com,Mar,4,19:55:47,mail,dovecot,"imap(marnie): Error: file_dotlock_create(/var/mail/marnie) failed: Permission denied (euid=1003(marnie) egid=1003(marnie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marnie', '/var/mail/marnie', '1003(marnie', '1003(marnie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
71,mail.spiral.com,Mar,4,19:55:47,mail,dovecot,"imap(marnie): Error: file_dotlock_create(/var/mail/marnie) failed: Permission denied (euid=1003(marnie) egid=1003(marnie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marnie', '/var/mail/marnie', '1003(marnie', '1003(marnie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
72,mail.spiral.com,Mar,4,19:55:47,mail,dovecot,imap(marnie): Logged out in=2674 out=2207,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marnie', '2674', '2207']"
73,mail.spiral.com,Mar,4,19:55:51,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=10175, secured, session=<vzGszgygnM5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '10175', 'session=<vzGszgygnM5/AAAB>']"
74,mail.spiral.com,Mar,4,19:55:51,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
75,mail.spiral.com,Mar,4,19:55:51,mail,dovecot,imap(margareta): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '880']"
76,mail.spiral.com,Mar,4,19:55:59,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 9943 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '9943', '0', 'usr/share/php/Horde/Form/Type.php']"
77,mail.spiral.com,Mar,4,19:55:59,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_AddContact::validate() should be compatible with Horde_Form::validate($vars = NULL, $canAutoFill = false) [pid 9943 on line 5 of ""/var/www/mail.spiral.com/turba/lib/Form/AddContact.php""]",3cdd7a4b,"[<*>] PHP ERROR: Declaration of Turba_Form_AddContact::<*>() should be compatible with Horde_Form::<*>($vars = NULL, $canAutoFill = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'validate', 'validate', '9943', '5', 'var/www/mail.spiral.com/turba/lib/Form/AddContact.php']"
78,mail.spiral.com,Mar,4,19:55:59,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 9943 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '9943', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
79,mail.spiral.com,Mar,4,19:55:59,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 9943 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '9943', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
80,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 9692 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '9692', '0', 'usr/share/php/Horde/Form/Type.php']"
81,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_AddContact::validate() should be compatible with Horde_Form::validate($vars = NULL, $canAutoFill = false) [pid 9692 on line 5 of ""/var/www/mail.spiral.com/turba/lib/Form/AddContact.php""]",3cdd7a4b,"[<*>] PHP ERROR: Declaration of Turba_Form_AddContact::<*>() should be compatible with Horde_Form::<*>($vars = NULL, $canAutoFill = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'validate', 'validate', '9692', '5', 'var/www/mail.spiral.com/turba/lib/Form/AddContact.php']"
82,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 9692 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '9692', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
83,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 9692 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '9692', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
84,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 9692 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '9692', '0', 'usr/share/php/Horde/Form/Type.php']"
85,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 9692 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '9692', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
86,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 9692 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '9692', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
87,mail.spiral.com,Mar,4,19:56:17,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_EditContact::renderActive($renderer, $vars, $action, $method) should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 9692 on line 0 of ""/var/www/mail.spiral.com/turba/lib/Form/EditContact.php""]",02e23f8a,"[<*>] PHP ERROR: Declaration of Turba_Form_EditContact::<*>($renderer, $vars, $action, $method) should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['turba', 'renderActive', 'renderActive', '9692', '0', 'var/www/mail.spiral.com/turba/lib/Form/EditContact.php']"
88,mail.spiral.com,Mar,4,19:56:34,mail,dovecot,"imap-login: Login: user=<marnie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=10182, secured, session=<kiJB0Qygns5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marnie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '10182', 'session=<kiJB0Qygns5/AAAB>']"
89,mail.spiral.com,Mar,4,19:56:34,mail,dovecot,"imap(marnie): Error: file_dotlock_create(/var/mail/marnie) failed: Permission denied (euid=1003(marnie) egid=1003(marnie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marnie', '/var/mail/marnie', '1003(marnie', '1003(marnie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
90,mail.spiral.com,Mar,4,19:56:34,mail,dovecot,imap(marnie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marnie', '79', '882']"
91,mail.spiral.com,Mar,4,19:56:55,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=10185, secured, session=<25GA0gygoM5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '10185', 'session=<25GA0gygoM5/AAAB>']"
92,mail.spiral.com,Mar,4,19:56:55,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
93,mail.spiral.com,Mar,4,19:56:55,mail,dovecot,imap(margareta): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '880']"
94,mail.spiral.com,Mar,4,19:57:03,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 9691 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '9691', '0', 'usr/share/php/Horde/Form/Type.php']"
95,mail.spiral.com,Mar,4,19:57:03,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_AddContact::validate() should be compatible with Horde_Form::validate($vars = NULL, $canAutoFill = false) [pid 9691 on line 5 of ""/var/www/mail.spiral.com/turba/lib/Form/AddContact.php""]",3cdd7a4b,"[<*>] PHP ERROR: Declaration of Turba_Form_AddContact::<*>() should be compatible with Horde_Form::<*>($vars = NULL, $canAutoFill = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'validate', 'validate', '9691', '5', 'var/www/mail.spiral.com/turba/lib/Form/AddContact.php']"
96,mail.spiral.com,Mar,4,19:57:03,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 9691 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '9691', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
97,mail.spiral.com,Mar,4,19:57:03,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::setValues(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::setValues(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid 9691 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",09cc6741,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$vars, $sourceVal, $arrayVal = false) should be compatible with Horde_Form_Action::<*>(&$vars, $sourceVal, $index = NULL, $arrayVal = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'setValues', 'setValues', '9691', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
98,mail.spiral.com,Mar,4,19:57:19,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 9493 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['turba', 'init', 'init', '9493', '0', 'usr/share/php/Horde/Form/Type.php']"
99,mail.spiral.com,Mar,4,19:57:19,mail,HORDE,"[turba] PHP ERROR: Declaration of Turba_Form_AddContact::validate() should be compatible with Horde_Form::validate($vars = NULL, $canAutoFill = false) [pid 9493 on line 5 of ""/var/www/mail.spiral.com/turba/lib/Form/AddContact.php""]",3cdd7a4b,"[<*>] PHP ERROR: Declaration of Turba_Form_AddContact::<*>() should be compatible with Horde_Form::<*>($vars = NULL, $canAutoFill = false) [pid <*> on line <*> of ""/<*>""]","['turba', 'validate', 'validate', '9493', '5', 'var/www/mail.spiral.com/turba/lib/Form/AddContact.php']"
100,mail.spiral.com,Mar,4,19:57:19,mail,HORDE,"[turba] PHP ERROR: Declaration of Horde_Form_Action_updatefield::getActionScript(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::getActionScript($form, $renderer, $varname) [pid 9493 on line 0 of ""/usr/share/php/Horde/Form/Action/updatefield.php""]",a33acd0c,"[<*>] PHP ERROR: Declaration of Horde_Form_Action_updatefield::<*>(&$form, &$renderer, $varname) should be compatible with Horde_Form_Action::<*>($form, $renderer, $varname) [pid <*> on line <*> of ""/<*>""]","['turba', 'getActionScript', 'getActionScript', '9493', '0', 'usr/share/php/Horde/Form/Action/updatefield.php']"
